Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-03-19,83.90625,129.23958333333334,30.606159420289853,31.48472222222222,40.61284722222222,36.85138888888889,10.669791666666667,1.1812500000000001,37.83819444444445,,,,,,,25.118750000000002,79.37604166666667,0.5427083333333333,172.85416666666666,,0.0,83.47291666666666,976.703125,0.03958333333333333
2023-03-20,42.875,84.04166666666667,21.71076388888889,23.303124999999998,29.969791666666666,34.18333333333333,9.609375,0.8361111111111111,61.807500000000005,,,,,,,24.180208333333336,77.71458333333334,0.975,183.52083333333334,,0.0,87.253125,976.6762500000001,0.11521739130434783
2023-03-21,49.416666666666664,87.07291666666667,13.629166666666668,29.076041666666665,26.558333333333334,30.402083333333334,10.058333333333334,0.8833333333333333,132.73333333333332,,,,,,,24.18958333333333,77.34895833333333,0.4760416666666667,169.52083333333334,,0.0,94.8625,997.7069444444445,0.012254901960784312
2023-03-22,83.69791666666667,155.39583333333334,53.01979166666666,33.887499999999996,61.231249999999996,29.18541666666667,12.176041666666668,1.2236842105263157,84.2775641025641,,,,,,,25.285416666666666,72.93229166666667,0.48333333333333334,171.58333333333334,,0.0,92.35312499999999,979.8010416666666,0.07738095238095238
2023-03-23,64.4375,127.47916666666667,30.876388888888886,33.51076388888889,42.98541666666667,28.028125,13.03125,0.8119047619047619,28.485087719298246,,,,,,,27.545833333333334,63.48854166666666,0.5510416666666667,186.84375,,0.0,117.75625000000001,976.6531249999999,0.0
2023-03-24,81.65625,152.01041666666666,58.46145833333333,36.16354166666667,66.89791666666666,32.64479166666667,11.748958333333333,1.13875,57.962500000000006,,,,,,,25.555208333333336,75.01770833333333,0.9666666666666667,176.77083333333334,,0.0,63.050000000000004,980.4604166666667,0.11319444444444443
2023-03-25,46.5625,88.01041666666667,54.62430555555556,31.881597222222222,61.36041666666667,33.401041666666664,10.136458333333334,0.55,34.488725490196074,,,,,,,26.677083333333332,71.353125,1.2572916666666667,176.61458333333334,,0.0,111.628125,978.321875,0.18437499999999998
2023-03-26,65.26041666666667,181.09375,22.881249999999998,40.592708333333334,40.24583333333333,30.109375,8.148958333333333,0.7022727272727273,42.909375000000004,,,,,,,28.410416666666666,57.06979166666667,0.5364583333333334,175.83333333333334,,0.0,119.83749999999999,976.6177083333333,0.00185185185185185
2023-03-27,67.21875,136.78125,17.753125,42.66354166666667,37.171875,31.684375,9.863541666666666,0.7706521739130435,48.82916666666667,,,,,,,27.148958333333336,61.08645833333333,0.6333333333333333,179.5,,0.0,118.49062500000001,976.5989583333334,0.0
2023-03-28,65.36458333333333,144.0,55.74340277777778,50.121874999999996,72.0875,29.530208333333334,11.861458333333333,0.8857142857142858,43.574999999999996,,,,,,,28.118750000000002,59.37708333333333,0.615625,189.05208333333334,,0.0,120.78229166666667,976.6166666666667,0.0
2023-03-29,83.89583333333333,164.89583333333334,84.22916666666667,46.909375000000004,93.58749999999999,32.385416666666664,11.242708333333333,0.9546875,53.08958333333334,,,,,,,28.853125000000002,62.0375,0.5666666666666667,178.8125,,0.0,112.33854166666667,976.6479166666667,0.02391304347826087
2023-03-30,65.91666666666667,143.25,49.20208333333334,36.965624999999996,59.78020833333333,37.74166666666667,11.973958333333334,1.0115942028985507,63.699999999999996,,,,,,,27.433333333333334,69.98229166666667,0.5645833333333333,186.70833333333334,,0.0,109.98645833333335,981.4479166666666,0.028571428571428564
2023-03-31,33.56521739130435,57.28125,8.509722222222223,34.145833333333336,25.034375,36.166666666666664,9.143749999999999,0.5822916666666667,44.17083333333334,,,,,,,25.086458333333336,75.71458333333334,0.6479166666666667,174.98958333333334,,0.0,98.52604166666667,976.7677083333333,0.08541666666666665
2023-04-01,50.46739130434783,75.30208333333333,23.334374999999998,27.851041666666664,33.84166666666667,30.614583333333332,10.335416666666665,0.6465909090909091,56.302083333333336,,,,,,,25.235416666666666,75.63958333333333,0.6208333333333332,180.39583333333334,,0.0,117.61354166666666,983.3197916666667,0.05833333333333333
2023-04-02,69.53125,111.75,117.69687499999999,31.866666666666664,112.91666666666667,32.333333333333336,11.238541666666668,0.95625,42.37916666666667,,,,,,,27.001041666666666,72.75,0.5958333333333333,187.02083333333334,,0.0,114.61666666666667,983.7729166666667,0.00625
2023-04-03,86.35416666666667,148.42708333333334,118.63125000000001,44.29479166666667,120.27291666666667,33.97083333333333,10.719565217391304,1.0627450980392157,48.74166666666667,,,,,,,28.347916666666666,68.40729166666667,0.5385416666666667,190.57291666666666,,0.0,120.83437500000001,977.5124999999999,0.04458333333333333
2023-04-04,67.0,121.10416666666667,53.28125,38.998958333333334,64.18229166666667,33.384375,10.55486111111111,0.7492063492063492,45.18402777777778,,,,,,,28.120833333333334,63.91770833333334,0.7645833333333334,179.54166666666666,,0.0,112.378125,976.7864583333334,0.07083333333333332
2023-04-05,87.27083333333333,168.47916666666666,75.4798611111111,50.7125,88.51631944444443,26.742708333333336,10.03695652173913,0.7608333333333334,37.467708333333334,,,,,,,28.823958333333334,55.234375,0.615625,187.89583333333334,,0.0,123.07604166666668,976.6458333333334,0.0
2023-04-06,67.52083333333333,154.5625,55.87916666666666,45.67916666666667,69.8625,23.16875,6.858695652173913,0.54,36.817708333333336,,,,,,,29.804166666666664,45.927083333333336,0.6708333333333334,180.1875,,0.0,109.359375,976.5916666666667,0.0
2023-04-07,65.10416666666667,139.83333333333334,44.00208333333333,51.775,63.415625,24.29895833333333,8.067391304347826,0.7273809523809524,35.206250000000004,,,,,,,29.903125,44.39895833333333,0.6124999999999999,189.45833333333334,,0.0,124.36250000000001,976.6041666666666,0.002083333333333331
